# Training set 601 
# Predictions  11590
-0.250407524 -0.239191418251
-0.257771231 -0.209182072465
-0.250606684 -0.245900235849
-0.215050217 -0.227467542689
-0.315338271 -0.313796744057
-0.230771139 -0.237804107871
-0.215716328 -0.247511626876
-0.218029903 -0.24296817094
-0.226816775 -0.230369685113
-0.216653286 -0.246626083657
-0.250077222 -0.248647639589
-0.214046981 -0.235188244435
-0.26349086 -0.26335282785
-0.215920292 -0.243860425474
-0.319623535 -0.305259297108
-0.223039798 -0.240696947072
-0.267417094 -0.262186257372
-0.222866925 -0.216731603449
-0.310047633 -0.312092650657
-0.217236102 -0.21955185345
-0.264501506 -0.268226153543
-0.215103013 -0.24375707691
-0.32147738 -0.310874529103
-0.221876543 -0.242735077636
-0.248560594 -0.255010075268
-0.225914166 -0.227807557607
-0.307630945 -0.302898693863
-0.256314309 -0.251083001505
-0.233261176 -0.223290132275
-0.217316906 -0.237138231716
-0.258775005 -0.256508041862
-0.218042936 -0.245777165422
-0.266949781 -0.26732869003
-0.217677897 -0.242103910773
-0.319306298 -0.308333855251
-0.222706484 -0.242943092921
-0.262437846 -0.260419213346
-0.262830396 -0.271562412591
-0.254009956 -0.256447252935
-0.256370405 -0.262914582138
-0.259875024 -0.26279444836
-0.259875136 -0.262793960213
-0.264224518 -0.268138201271
-0.26422508 -0.268137347293
-0.304716313 -0.310351423441
-0.256337197 -0.258355144034
-0.302437723 -0.308701683502
-0.258542917 -0.261888953178
-0.239315801 -0.241004821503
-0.303336753 -0.299223701041
-0.321117433 -0.309174089999
-0.303593697 -0.293547918778
-0.240058336 -0.240508229482
-0.312889838 -0.309806551
-0.309463981 -0.303333021404
-0.252904633 -0.252666351106
-0.244461353 -0.248525730471
-0.247558262 -0.24608976911
-0.262875312 -0.254026409516
-0.300561082 -0.299826352448
-0.253225111 -0.25348780804
-0.300014059 -0.300213900287
-0.251931358 -0.250004242024
-0.297088582 -0.30144486804
-0.299823355 -0.296106595339
-0.31882247 -0.307269762514
-0.243389085 -0.240632924205
-0.29371257 -0.295559564221
-0.310095312 -0.310712720982
-0.292745642 -0.295318561155
-0.240713014 -0.24069164985
-0.31177849 -0.30784872893
-0.262830187 -0.261017581546
-0.252514203 -0.254538058358
-0.308002044 -0.302347380834
-0.267059567 -0.263692672546
-0.305932624 -0.301905413965
-0.258418089 -0.252706671071
-0.264012162 -0.267057834895
-0.262997042 -0.265250852286
-0.255472125 -0.256654380587
-0.238757725 -0.239294713358
-0.246319207 -0.246153828617
-0.255205633 -0.257815831259
-0.304415266 -0.304531165739
-0.258817623 -0.25653395721
-0.303644226 -0.300352065698
-0.26053505 -0.257025778448
-0.30377475 -0.302035958102
-0.26161735 -0.260717498902
-0.298211734 -0.30059274449
-0.247328858 -0.247560409681
-0.257717107 -0.25643702637
-0.254556857 -0.256548881738
-0.263249616 -0.265829084217
-0.26325061 -0.265828876906
-0.25135803 -0.251136221004
-0.251357899 -0.251136002529
-0.30058493 -0.300875753081
-0.255522659 -0.25733848285
-0.300918418 -0.298494409119
-0.263699014 -0.262731196079
-0.224007562 -0.220318122919
-0.26530113 -0.264966236123
-0.224940374 -0.217436972738
-0.256356866 -0.258203076222
-0.216210054 -0.216776028842
-0.251613799 -0.25370216839
-0.259784361 -0.213698146869
-0.262456656 -0.242714566216
-0.312606119 -0.307597518711
-0.22678606 -0.221980430417
-0.26098538 -0.216335702629
-0.26406273 -0.24021908061
-0.250217224 -0.245734141174
-0.227858312 -0.220943940205
-0.313565555 -0.298018350721
-0.241024158 -0.245345338741
-0.311205914 -0.303763209321
-0.233309774 -0.221284199258
-0.244598066 -0.243941185688
-0.207161362 -0.227347607922
-0.309203126 -0.302189780766
-0.217234201 -0.222749939384
-0.309029781 -0.301872749417
-0.309029789 -0.301872840958
-0.240283606 -0.233362327441
-0.226891426 -0.209818632455
-0.307140247 -0.299172512135
-0.228464766 -0.209847785185
-0.307763463 -0.300581123429
-0.30776332 -0.300581636757
-0.24727355 -0.240766049021
-0.213159339 -0.242885232261
-0.31117754 -0.302857356028
-0.21701541 -0.247976805229
-0.313773112 -0.306939533154
-0.311884591 -0.305010929124
-0.253245661 -0.252146149409
-0.22849317 -0.214115151361
-0.309054977 -0.294735232017
-0.243345349 -0.224440244528
-0.248305153 -0.245580720537
-0.230122428 -0.212566632504
-0.243486077 -0.241339818756
-0.21216051 -0.218256244563
-0.310590487 -0.30251611768
-0.216950917 -0.220125111549
-0.257858814 -0.262547690191
-0.206755683 -0.245205429444
-0.257316277 -0.253584181621
-0.207569067 -0.240543894996
-0.253405527 -0.249249235534
-0.205920688 -0.24113527352
-0.31308533 -0.302311833008
-0.210408035 -0.24319463273
-0.229037765 -0.210333998817
-0.266266433 -0.273150359518
-0.260621197 -0.203526899287
-0.273138992 -0.251263776748
-0.252156357 -0.252406340409
-0.228605359 -0.221452595935
-0.31435563 -0.308410201234
-0.234092084 -0.218172721187
-0.25773132 -0.259453588319
-0.205969117 -0.245401432198
-0.250930277 -0.252098058577
-0.215472049 -0.245638312019
-0.312813278 -0.306066383916
-0.213713922 -0.245552646867
-0.243807526 -0.245356306629
-0.219689818 -0.216302419397
-0.311329458 -0.298684383031
-0.227001583 -0.217218198915
-0.247976223 -0.248763950765
-0.214057915 -0.217608278571
-0.314345395 -0.308699354857
-0.22409347 -0.218279272446
-0.238433365 -0.250937452296
-0.233230086 -0.237194704846
-0.312652497 -0.300504940474
-0.244654771 -0.235190309228
-0.248845062 -0.251238294841
-0.24929835 -0.243073241094
-0.248267978 -0.244915942398
-0.247760373 -0.240814371496
-0.309332284 -0.30287843208
-0.249058992 -0.247455743057
-0.31186565 -0.302627381455
-0.252938616 -0.246866384992
-0.218273841 -0.246194495972
-0.311940404 -0.30222025989
-0.320716706 -0.311010413422
-0.2132658 -0.237404650453
-0.240674855 -0.235849024021
-0.212467458 -0.242172463539
-0.240779376 -0.239976333415
-0.25781364 -0.246257053598
-0.236285156 -0.239818652992
-0.245623805 -0.244713528532
-0.309982101 -0.303073363682
-0.258380352 -0.248228627229
-0.310258807 -0.304289717281
-0.247302072 -0.245983473878
-0.241938215 -0.241366485763
-0.218446951 -0.218661269508
-0.311883568 -0.303040119905
-0.221914165 -0.22304481787
-0.275466932 -0.251490114187
-0.248632432 -0.225781939469
-0.242969442 -0.244217686518
-0.214864557 -0.238589664691
-0.31355991 -0.304474719251
-0.218135441 -0.23700375816
-0.264204214 -0.207087477204
-0.275673986 -0.251945428061
-0.268274058 -0.2480057618
-0.261897228 -0.207526448136
-0.231264571 -0.215465524708
-0.257114937 -0.258046373314
-0.31390513 -0.306835936932
-0.232173924 -0.210420955524
-0.224998027 -0.218753128672
-0.253029678 -0.255572967802
-0.310597857 -0.304011729743
-0.223610281 -0.217687907321
-0.309022089 -0.303276473448
-0.257107252 -0.257014488583
-0.221555048 -0.214444620363
-0.244250028 -0.243383414049
-0.31054004 -0.304712368241
-0.224049413 -0.21199178259
-0.309959233 -0.305940958763
-0.250686457 -0.256595232478
-0.251763487 -0.249839504519
-0.205113792 -0.2458485774
-0.217319993 -0.244973626552
-0.25128362 -0.247470828299
-0.315531002 -0.305549682635
-0.220469725 -0.243483403979
-0.272988255 -0.251964641266
-0.263061316 -0.20978934952
-0.25904152 -0.260072281876
-0.230928744 -0.216551107136
-0.231443109 -0.215422029293
-0.2531886 -0.252494879255
-0.320784693 -0.301201190127
-0.24519995 -0.23989766093
-0.313158465 -0.311771463208
-0.265469197 -0.265866739401
-0.321596049 -0.307664604859
-0.314771112 -0.305080453149
-0.238976675 -0.23968792628
-0.313404546 -0.314675570986
-0.255773567 -0.257183339151
-0.22483849 -0.215912853226
-0.249435073 -0.25064400554
-0.224564134 -0.216076354793
-0.24579753 -0.24715967243
-0.225747428 -0.212682253628
-0.308829975 -0.301037681261
-0.221843701 -0.212880429868
-0.310075326 -0.302885700529
-0.248294802 -0.252535336409
-0.259685187 -0.265259330799
-0.211202333 -0.248741934996
-0.253512873 -0.255039621177
-0.211399658 -0.247559670124
-0.252266355 -0.252284278466
-0.213345932 -0.242229201114
-0.315399907 -0.304418128666
-0.217139794 -0.246871963073
-0.266788926 -0.246670459504
-0.242301437 -0.235113188534
-0.213045482 -0.239271538428
-0.248859596 -0.244461305768
-0.310313351 -0.303298606079
-0.213597845 -0.241309251604
-0.263266111 -0.267770917131
-0.226122674 -0.217443217108
-0.261200611 -0.260412995008
-0.23220215 -0.224149873397
-0.255526544 -0.258508791964
-0.225242313 -0.222959113665
-0.253020995 -0.253173087422
-0.222119194 -0.217203531459
-0.312458294 -0.301113708793
-0.238115608 -0.220780202215
-0.264605081 -0.264034325696
-0.271028415 -0.271068343039
-0.263879151 -0.263706880633
-0.26557565 -0.26078783956
-0.260202362 -0.254537981771
-0.260794119 -0.258814273589
-0.26580854 -0.25788959741
-0.270303882 -0.269473682084
-0.311956621 -0.310879619977
-0.260733852 -0.257825583843
-0.311766822 -0.310166671655
-0.259820956 -0.262319146954
-0.227138886 -0.218901131473
-0.254768621 -0.261090791027
-0.259385141 -0.217824495201
-0.263072934 -0.250868565615
-0.30613659 -0.296612214104
-0.240588096 -0.237980996481
-0.305580479 -0.307751914738
-0.233078298 -0.220559494345
-0.22743828 -0.220769534332
-0.231467592 -0.214140413828
-0.21135217 -0.245165546709
-0.234927468 -0.223532045617
-0.24716379 -0.246943792635
-0.210242668 -0.240574720505
-0.30700185 -0.302525767314
-0.217891041 -0.248786630205
-0.301128264 -0.301098388232
-0.213167933 -0.24665147527
-0.300828078 -0.300388749144
-0.243377051 -0.239390038843
-0.301194621 -0.295481272735
-0.233959149 -0.220839037936
-0.304881341 -0.299574061454
-0.225665395 -0.211359615814
-0.22443361 -0.217679789864
-0.232334474 -0.220462508389
-0.30630751 -0.298490676145
-0.300153444 -0.299756510302
-0.303277969 -0.304329743316
-0.25071967 -0.25325189525
-0.302335549 -0.300873499858
-0.226801303 -0.21239763029
-0.305128699 -0.304610581396
-0.221367576 -0.216976879313
-0.221939962 -0.219744300569
-0.234025585 -0.230565693315
-0.316318922 -0.302410375541
-0.307620856 -0.297395218427
-0.303040642 -0.300283503187
-0.241420173 -0.244090545725
-0.220357699 -0.217460527051
-0.233304131 -0.23580712347
-0.316532735 -0.306596403465
-0.310394337 -0.301607993318
-0.305938467 -0.300774072335
-0.250002993 -0.245319273836
-0.301075246 -0.294098632277
-0.256493595 -0.244408070519
-0.232566903 -0.224508842964
-0.249641675 -0.24223526481
-0.30231591 -0.2992830482
-0.302330862 -0.299279258934
-0.304492553 -0.303195343909
-0.257038022 -0.256146862608
-0.313368387 -0.302664423862
-0.315490568 -0.305624365977
-0.22767717 -0.216559937109
-0.238994225 -0.230037225809
-0.263333256 -0.237975956525
-0.258992082 -0.211096562145
-0.306303878 -0.304822995026
-0.229311045 -0.213872580172
-0.317499736 -0.30680808281
-0.313078313 -0.298737944765
-0.243527525 -0.244914432228
-0.217564879 -0.223194708808
-0.244377415 -0.244503224839
-0.214206959 -0.211694184193
-0.235501319 -0.22688103318
-0.214781238 -0.216737885632
-0.305334534 -0.300784546855
-0.217936529 -0.222331861352
-0.301238035 -0.296602130833
-0.245462891 -0.248408785796
-0.263544942 -0.241151871046
-0.242506822 -0.232631977558
-0.212568172 -0.242842308544
-0.24499927 -0.24626584832
-0.213743145 -0.240318405484
-0.247873873 -0.24899502829
-0.212684704 -0.242575367759
-0.239224637 -0.234952775858
-0.307739351 -0.299449101607
-0.215939175 -0.243208904233
-0.256674717 -0.256846665157
-0.224783857 -0.237273326072
-0.254729158 -0.257040867749
-0.220612923 -0.243389626148
-0.255579109 -0.250026053615
-0.219080488 -0.2395298478
-0.230330275 -0.230740404036
-0.209148577 -0.23774176101
-0.312666051 -0.29943410893
-0.245862854 -0.236334641604
-0.235598618 -0.2188704587
-0.300672337 -0.29837200722
-0.240660984 -0.221309674225
-0.31362404 -0.310264307938
-0.219501275 -0.222640473566
-0.224299004 -0.224589231233
-0.22784041 -0.217565300826
-0.263034766 -0.263083355064
-0.224684426 -0.214461288698
-0.250978818 -0.253614753949
-0.25555003 -0.214242646969
-0.270755797 -0.254037019125
-0.224042307 -0.213133185132
-0.227488449 -0.218240327077
-0.303473745 -0.310260743515
-0.229744681 -0.214091477623
-0.297071713 -0.291468055105
-0.245394287 -0.228570862646
-0.310515111 -0.307424180827
-0.236070806 -0.224942980991
-0.220369311 -0.227738427194
-0.22558065 -0.229343568678
-0.306784376 -0.307082921012
-0.301768734 -0.300055068045
-0.215145916 -0.216194871828
-0.302968399 -0.303105901314
-0.305558747 -0.300255312407
-0.218684607 -0.236549237289
-0.215770778 -0.236827080678
-0.231530371 -0.22718518496
-0.250281607 -0.244896881647
-0.212371199 -0.242334821111
-0.319401417 -0.302688064927
-0.221912326 -0.237356802405
-0.22004722 -0.221323449382
-0.231750317 -0.233173162238
-0.24985607 -0.250285159893
-0.22093756 -0.219353457511
-0.30426619 -0.303255308578
-0.219497083 -0.215361645427
-0.25681743 -0.262546211131
-0.213149006 -0.237776761769
-0.255451224 -0.254795192729
-0.208641575 -0.239144958459
-0.2145473 -0.243438743591
-0.234237723 -0.228315232978
-0.306285531 -0.304699157012
-0.21637677 -0.24409115816
-0.215092275 -0.246610795754
-0.232699775 -0.232433938916
-0.269128303 -0.248318107619
-0.248577778 -0.228399808568
-0.214598906 -0.240319385856
-0.252414657 -0.252076732704
-0.305599698 -0.298855979424
-0.215855144 -0.246577525976
-0.30132239 -0.299409699388
-0.256427344 -0.256805077782
-0.301685672 -0.296366397678
-0.233929339 -0.21895451753
-0.227491782 -0.22462176619
-0.228245716 -0.222112975062
-0.233875009 -0.235601262485
-0.306500294 -0.302944336039
-0.305126918 -0.302673944153
-0.303197729 -0.30142606419
-0.301711352 -0.299998493981
-0.227662082 -0.227811215339
-0.308731002 -0.29984820529
-0.307282734 -0.298765749565
-0.302670739 -0.30091331722
-0.303820956 -0.299007064076
-0.301199916 -0.294329651493
-0.227140021 -0.22221903023
-0.304889706 -0.297420627262
-0.300223174 -0.301274189377
-0.224318661 -0.226057421114
-0.300116068 -0.300198154595
-0.212542857 -0.218700994356
-0.21957568 -0.234529020227
-0.250779938 -0.252160116425
-0.305441722 -0.300434871836
-0.222561112 -0.227151953901
-0.244463206 -0.244349998432
-0.224433303 -0.229902708097
-0.309497585 -0.302045227054
-0.305661464 -0.302059979302
-0.309950794 -0.301915560875
-0.303863358 -0.301623723893
-0.250142837 -0.248877351115
-0.251880025 -0.247065587214
-0.304584335 -0.300348134716
-0.224234846 -0.225651871218
-0.245002323 -0.237833720202
-0.224143001 -0.226933083782
-0.249231624 -0.247254357852
-0.232272918 -0.232592366837
-0.310101534 -0.304277315149
-0.2546512 -0.255906668184
-0.304667345 -0.301922129198
-0.304118724 -0.302597975549
-0.307091271 -0.30255236942
-0.221275633 -0.21622320654
-0.254487732 -0.25102332723
-0.218054151 -0.217007595768
-0.225585417 -0.218420357717
-0.250555456 -0.2522071597
-0.219837263 -0.215639381302
-0.30328271 -0.30171223577
-0.254485018 -0.255902242538
-0.305287395 -0.302674878141
-0.225215736 -0.214396612525
-0.244430536 -0.244179736126
-0.249408583 -0.243450727937
-0.249515707 -0.252955318396
-0.221364561 -0.218186843114
-0.246544261 -0.24703105514
-0.228007533 -0.227917639725
-0.304823476 -0.298399957573
-0.257438413 -0.252573205976
-0.304726436 -0.300548666694
-0.248435831 -0.24418252219
-0.247587688 -0.246806710151
-0.230975499 -0.232611564131
-0.303984964 -0.307642317956
-0.244726191 -0.24826300078
-0.218522553 -0.219302899203
-0.218522562 -0.219302914438
-0.306331074 -0.302853863849
-0.233828145 -0.236648784595
-0.306518949 -0.303227938242
-0.306518084 -0.303228037568
-0.222748518 -0.2221738816
-0.257521454 -0.262120362171
-0.213834197 -0.216350200914
-0.223837467 -0.228056434285
-0.253244748 -0.256369353003
-0.225646573 -0.226097443272
-0.305219687 -0.301229388353
-0.256211298 -0.260954097416
-0.305643454 -0.306119346281
-0.226007642 -0.222416281601
-0.250746677 -0.246798671763
-0.306299766 -0.300608108096
-0.2225267 -0.229637454046
-0.244339026 -0.24876984927
-0.225086184 -0.227234716959
-0.31161029 -0.304580608219
-0.307842995 -0.302297655121
-0.319700615 -0.30219652397
-0.247251958 -0.2491832193
-0.263108069 -0.261641255323
-0.244197376 -0.238429818873
-0.228990096 -0.227949691233
-0.249649084 -0.250897173502
-0.230616546 -0.227375487446
-0.30688953 -0.299582967807
-0.254215572 -0.254395273425
-0.306329061 -0.301337634175
-0.250796043 -0.246712182791
-0.249776864 -0.248979933701
-0.305823867 -0.30849353055
-0.250373957 -0.249730318182
-0.305681329 -0.305602453245
-0.232834695 -0.225417540068
-0.310774209 -0.303350995718
-0.224766468 -0.22655985518
-0.24989503 -0.247547145052
-0.224359519 -0.221673569827
-0.244223219 -0.240352185766
-0.256709176 -0.25588985279
-0.30598226 -0.304910040814
-0.304303711 -0.295204133822
-0.320939882 -0.307567781006
-0.260309753 -0.263220071165
-0.249259764 -0.257899409946
-0.259599292 -0.264122000058
-0.24913074 -0.256806930282
-0.221711505 -0.231953312315
-0.253189454 -0.254287244321
-0.22629961 -0.228204506594
-0.249762468 -0.25009918671
-0.221861703 -0.22690448586
-0.253943364 -0.255604322046
-0.305694639 -0.302106478886
-0.259845217 -0.263737394379
-0.301947754 -0.300563794519
-0.247147842 -0.251933037864
-0.305993459 -0.299648615168
-0.261749923 -0.265739350437
-0.262947859 -0.263343363129
-0.263159248 -0.26210313518
-0.230943934 -0.233357773924
-0.262045915 -0.25857717759
-0.231867777 -0.230214335137
-0.254810504 -0.25160970386
-0.230678816 -0.225978327086
-0.26133563 -0.259463482648
-0.305859495 -0.299902769708
-0.267186767 -0.262931068216
-0.306532064 -0.299887142514
-0.259696991 -0.253864514643
-0.304961204 -0.299051876304
-0.267397338 -0.2622803895
-0.319212025 -0.317426060612
-0.309245861 -0.300436502951
-0.22735452 -0.224281001162
-0.311435268 -0.308414408341
-0.253817484 -0.2600989989
-0.223697773 -0.229892563
-0.306296296 -0.30644121515
-0.261700414 -0.263706519735
-0.228157839 -0.220202410116
-0.258156827 -0.271841662643
-0.260183975 -0.208110095089
-0.270515175 -0.254323008854
-0.266039381 -0.245897425439
-0.259068427 -0.208130972814
-0.230701179 -0.213224582956
-0.235892992 -0.23065690498
-0.305843259 -0.306263755851
-0.229569669 -0.209952874899
-0.232482186 -0.225541269372
-0.212947763 -0.243721277494
-0.260456438 -0.264472623314
-0.209643939 -0.244763151118
-0.254331186 -0.254428699795
-0.207288766 -0.235901453006
-0.306295891 -0.304558751271
-0.215166005 -0.245386854626
-0.219715044 -0.226182455513
-0.228508251 -0.221716843936
-0.306161707 -0.299008133987
-0.228685487 -0.229380098544
-0.302511838 -0.302736755721
-0.24841372 -0.250145171701
-0.247485349 -0.252405775855
-0.251551496 -0.256900919257
-0.221462148 -0.22275271288
-0.22795506 -0.230092468151
-0.305844299 -0.304334720451
-0.227314889 -0.224056183305
-0.304160241 -0.307077787591
-0.254063109 -0.254686982433
-0.250094116 -0.254470111746
-0.302047559 -0.303358740825
-0.234460148 -0.237301887363
-0.304946789 -0.302186778941
-0.219189886 -0.222902882134
-0.219189991 -0.222902847638
-0.309422785 -0.306221206884
-0.307993116 -0.300404312718
-0.220890997 -0.217431524493
-0.242870324 -0.245340984317
-0.30597002 -0.303907160374
-0.252475022 -0.252718380363
-0.302864901 -0.304374396588
-0.256675423 -0.257295923178
-0.256641185 -0.256669391454
-0.247430477 -0.247768184516
-0.229652477 -0.229906074988
-0.245289282 -0.239082200098
-0.230777772 -0.229712820776
-0.249562542 -0.250772552268
-0.305784827 -0.300064498021
-0.25264291 -0.245461251501
-0.305855105 -0.301936374667
-0.252845185 -0.251485184689
-0.300400726 -0.300589209863
-0.258294001 -0.259322529948
-0.307373267 -0.303416549698
-0.216510851 -0.234581401087
-0.314502455 -0.304368112367
-0.215962305 -0.243275301169
-0.24204888 -0.243260367627
-0.20293788 -0.236021892389
-0.230566952 -0.228722721
-0.216241482 -0.235573095486
-0.244671394 -0.246822506041
-0.244435248 -0.244655383962
-0.230242858 -0.229198462963
-0.255570805 -0.253026533951
-0.228501492 -0.22834059508
-0.246815191 -0.24692275353
-0.303977203 -0.295170467761
-0.263491316 -0.252096800877
-0.300973138 -0.303761331937
-0.24656723 -0.247342591041
-0.298410993 -0.301822880217
-0.249925399 -0.247018194189
-0.244330801 -0.243763404436
-0.219667032 -0.215184316317
-0.231715371 -0.23163989351
-0.219783182 -0.221833909305
-0.307479444 -0.297078479004
-0.224902048 -0.226623207122
-0.298139377 -0.29846546628
-0.241812292 -0.239468684648
-0.272380649 -0.250086831244
-0.249432138 -0.226851550321
-0.247607538 -0.245021088964
-0.214296429 -0.240389935641
-0.232575364 -0.229187132709
-0.215214139 -0.246603325975
-0.307619989 -0.299788701532
-0.215290748 -0.245979152807
-0.232704277 -0.213370039364
-0.229847912 -0.228218848472
-0.260348921 -0.211149013695
-0.274159822 -0.247277519173
-0.269980715 -0.254476464781
-0.260664762 -0.208289625409
-0.25249818 -0.256507241987
-0.228946083 -0.214479683582
-0.306165602 -0.306864751009
-0.228129159 -0.214032471087
-0.253042079 -0.25505090435
-0.219428561 -0.218702326374
-0.220960426 -0.22082541293
-0.218095757 -0.221533889483
-0.2261101 -0.225382160721
-0.253106863 -0.255029660025
-0.304591206 -0.304674379983
-0.229531696 -0.229618186151
-0.302010086 -0.305151278668
-0.256754313 -0.257410196504
-0.301787412 -0.304425139583
-0.250438258 -0.255418727351
-0.247160347 -0.253208105172
-0.220945006 -0.218355786955
-0.230441017 -0.225826090474
-0.226107654 -0.228039261855
-0.219957997 -0.220630835108
-0.250981305 -0.250669207969
-0.305733157 -0.300066039871
-0.236041396 -0.225009302718
-0.301088108 -0.302180463248
-0.254827523 -0.255351314311
-0.301260505 -0.302660590108
-0.248849587 -0.251756721989
-0.256298514 -0.25397889598
-0.20298426 -0.236371491957
-0.249640566 -0.252292702925
-0.215835518 -0.23742339851
-0.234224939 -0.228329109148
-0.215032657 -0.243856428747
-0.308433333 -0.298845738774
-0.22435934 -0.246727297084
-0.305960865 -0.302770042711
-0.255269597 -0.259103945612
-0.270847333 -0.254906768533
-0.257589194 -0.21352631138
-0.250635702 -0.253947726948
-0.226685393 -0.211409389301
-0.257877419 -0.258614040149
-0.228929596 -0.216418077352
-0.22902286 -0.222122107927
-0.226449947 -0.218189414172
-0.310659471 -0.298494277584
-0.241975945 -0.240642511577
-0.224031409 -0.227103310282
-0.253036695 -0.258413679197
-0.305802002 -0.305346597484
-0.262148875 -0.261687534187
-0.304523308 -0.308861437705
-0.259704729 -0.257716363045
-0.306259625 -0.305154039409
-0.245961737 -0.241358530884
-0.308952532 -0.302872338766
-0.258134511 -0.258954921962
-0.310292898 -0.302831753958
-0.247581281 -0.24473905254
-0.248284115 -0.239454512354
-0.257882905 -0.246675452021
-0.311980503 -0.30320952308
-0.310702723 -0.303534306015
-0.314472006 -0.303897039005
-0.311983956 -0.303059400095
-0.305394771 -0.298071760384
-0.249146241 -0.233506945101
-0.30901615 -0.303670344095
-0.309017478 -0.30367125916
-0.253531331 -0.227772517805
-0.306102101 -0.298844438128
-0.251588523 -0.23267537799
-0.247499382 -0.235348696113
-0.309502156 -0.29981563302
-0.260219266 -0.252549738014
-0.246527987 -0.228629626883
-0.253324959 -0.249997696446
-0.31000532 -0.306016227211
-0.310005212 -0.306016193584
-0.314370076 -0.299532666184
-0.309231566 -0.295063245841
-0.310195638 -0.301587476798
-0.304200572 -0.300318549788
-0.251196349 -0.24473825514
-0.303697241 -0.300746926026
-0.310575998 -0.302135925801
-0.304767803 -0.299616081778
-0.246104037 -0.241313810629
-0.303961433 -0.300814120816
-0.248844615 -0.24037659305
-0.295239302 -0.297477612226
-0.311913368 -0.301469452102
-0.295002883 -0.297677599933
-0.300989723 -0.294912819116
-0.29293177 -0.298321983691
-0.251331061 -0.241133535027
-0.29464221 -0.302215785369
-0.253499233 -0.248975208669
-0.25349862 -0.248975688418
-0.251847086 -0.253667335239
-0.30017805 -0.301140888791
-0.259681457 -0.251044541005
-0.254029362 -0.247277968285
-0.302791387 -0.302233819369
-0.311122042 -0.307188155022
-0.304334505 -0.2981358866
-0.262071271 -0.261995492676
-0.304711559 -0.301083721206
-0.254890838 -0.253164241079
-0.308487557 -0.302325755831
-0.253536319 -0.252484405824
-0.249651132 -0.247306195197
-0.248445256 -0.247315344262
-0.304653192 -0.298544190292
-0.309692724 -0.302367332711
-0.254830825 -0.255281694263
-0.259287275 -0.255729099598
-0.257246834 -0.253424114887
-0.226034341 -0.230333674095
-0.256189124 -0.256692539384
-0.225771687 -0.229523768679
-0.30745847 -0.301441289088
-0.261863003 -0.261104851859
-0.309235183 -0.300072625169
-0.258223181 -0.256157284046
-0.307974582 -0.298070299987
-0.258264496 -0.252255636039
-0.257130464 -0.253269172968
-0.229560234 -0.241825567252
-0.227913807 -0.237074761886
-0.258098006 -0.252328779433
-0.225193291 -0.235287636632
-0.257772272 -0.256053843227
-0.219125502 -0.235034658531
-0.224401609 -0.254093734058
-0.308965024 -0.301042963345
-0.232900084 -0.239749979559
-0.309564067 -0.302154528177
-0.262835509 -0.259348024805
-0.313667306 -0.302949687938
-0.230444136 -0.238983130459
-0.234486729 -0.240499419942
-0.249189561 -0.257541237649
-0.232720704 -0.238012323874
-0.253375631 -0.246802092927
-0.311489592 -0.300441543529
-0.240050286 -0.241455614537
-0.312471972 -0.300440067389
-0.236729676 -0.245068816904
-0.273030377 -0.26988447512
-0.261665218 -0.253551240947
-0.25367994 -0.260425799793
-0.253413112 -0.253986433004
-0.259425871 -0.255698645469
-0.259427801 -0.255696780872
-0.31046205 -0.308891303399
-0.255937823 -0.257724346422
-0.25972414 -0.259691656343
-0.246704388 -0.240575724944
-0.251222746 -0.242002888108
-0.256355908 -0.250190664646
-0.253679227 -0.256817809423
-0.251874424 -0.24449885316
-0.312385298 -0.308727175672
-0.25252438 -0.245197206368
-0.311566866 -0.304295356423
-0.257529187 -0.260445106161
-0.310756898 -0.303430574368
-0.258107234 -0.256042099152
-0.308068067 -0.306496944784
-0.253031189 -0.246768268357
-0.252536125 -0.24062919219
-0.253524858 -0.245239084547
-0.252677609 -0.242785391931
-0.31215932 -0.306381525472
-0.314012896 -0.300854647664
-0.320850975 -0.305135152424
-0.263052636 -0.264923906112
-0.270388432 -0.27088178411
-0.255077518 -0.255442024457
-0.250334951 -0.251558409255
-0.255340188 -0.256273868529
-0.242859461 -0.246260255247
-0.309372677 -0.305980857941
-0.259032962 -0.262254817006
-0.309151268 -0.307547940184
-0.257661377 -0.259214029569
-0.319331411 -0.313931798367
-0.305472651 -0.298113365954
-0.253368789 -0.242492415005
-0.320113775 -0.301287411237
-0.252486494 -0.243078564119
-0.252486434 -0.24307721733
-0.310694153 -0.301707748172
-0.256419507 -0.24797212735
-0.312863711 -0.302853214255
-0.311586496 -0.302232964941
-0.255476485 -0.249937571138
-0.311555662 -0.30583105862
-0.257064075 -0.24857708079
-0.310284895 -0.304410788655
-0.252730049 -0.248932202452
-0.242777762 -0.238171341277
-0.255383913 -0.236864205873
-0.309860224 -0.300562343068
-0.243567323 -0.236944659198
-0.258720958 -0.25339393606
-0.26019304 -0.253615342957
-0.309014472 -0.305358068577
-0.31294618 -0.306441951509
-0.319625761 -0.312036347425
-0.259224123 -0.26018728079
-0.267536359 -0.271154372215
-0.257936361 -0.255357952101
-0.259429423 -0.2631868967
-0.259953517 -0.256566906912
-0.250390302 -0.244907832439
-0.255955484 -0.256806734315
-0.249363575 -0.242405576746
-0.313174191 -0.304122909384
-0.258117165 -0.256508432249
-0.311356033 -0.305071234664
-0.260611445 -0.260848967919
-0.26798812 -0.266599205838
-0.267987858 -0.266598259374
